CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032758,D,000+0.020,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,MON,247899.92639,310218.59752,46.948069284050703,-114.130509910596,0.02
C032758,A,003+0.721,MISSOULA,MISSOULA,FEBRUARY,2022,THU,251919.70850,306544.69160,46.9171834361952,-114.074947316735,3.721
C032758,A,005+0.069,MISSOULA,MISSOULA,SEPTEMBER,2022,MON,253602.82730,305131.61260,46.9053683562431,-114.051797266954,5.069
C032758,D,002+0.915,MISSOULA,MISSOULA,FEBRUARY,2022,SAT,251204.77161,307210.07125,46.922786062020897,-114.08483389599,2.915
C032758,A,001+0.133,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,TUE,248573.53066,308921.96901,46.936776886460898,-114.120667038522,1.133
C032758,A,002+0.457,MISSOULA,MISSOULA,FEBRUARY,2022,FRI,250416.20580,307948.84090,46.9290083976227,-114.095744802891,2.457
C032758,D,005+0.102,MISSOULA,MISSOULA,DECEMBER,2022,MON,253872.21765,304914.69528,46.903559999999999,-114.04810000000001,5.102
C032758,A,001+0.949,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,WED,249761.95429,308381.46933,46.932549999999999,-114.10466,1.9489999999999998
C032758,A,001+0.218,MISSOULA,MISSOULA,DECEMBER,2022,FRI,248680.16932,308837.92664,46.936078340712598,-114.11920307699501,1.218
C032758,D,003+0.538,MISSOULA,MISSOULA,OCTOBER,2022,TUE,251944.52600,306532.21400,46.9171834361952,-114.074947316735,3.5380000000000003
C032758,D,003+0.526,MISSOULA,MISSOULA,OCTOBER,2022,SAT,251931.01162,306545.87407,46.917200000000001,-114.0748,3.526
C032758,A,001+0.762,NOT IN CITY LIMITS,MISSOULA,JULY,2022,FRI,249481.87545,308490.94905,46.9333576371884,-114.108367904746,1.762
C032758,A,000+0.085,NOT IN CITY LIMITS,MISSOULA,AUGUST,2022,THU,247866.76135,310102.83189,46.9493160944971,-114.128151081371,0.085
C032758,D,003+0.520,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,251923.86587,306554.08232,46.917270000000002,-114.0749,3.52
C032758,A,001+0.535,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,TUE,249137.89170,308617.85434,46.934343629920903,-114.11302857564399,1.5350000000000001
C032758,D,003+0.163,MISSOULA,MISSOULA,FEBRUARY,2022,SUN,251496.45805,306938.56403,46.920499999999997,-114.0808,3.163
C032758,A,000+0.243,NOT IN CITY LIMITS,MISSOULA,JANUARY,2023,FRI,248000.92897,309882.99829,46.945107631856999,-114.128924178308,0.243
C032758,A,000+0.163,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2023,TUE,247947.25817,310001.07325,46.94614,-114.12972000000001,0.163
C032758,A,000+0.094,NOT IN CITY LIMITS,MISSOULA,MARCH,2023,MON,247893.80200,310098.56600,46.9462355292073,-114.132452498606,0.094
C032758,D,000+0.714,NOT IN CITY LIMITS,MISSOULA,JUNE,2023,THU,248377.08173,309222.00320,46.9393684287799,-114.12347661205099,0.714
C032758,A,000+0.072,NOT IN CITY LIMITS,MISSOULA,APRIL,2023,MON,247848.75247,310120.65476,46.947162054176303,-114.131105268639,0.072
C032758,A,005+0.806,MISSOULA,MISSOULA,JUNE,2023,WED,254511.83619,304370.07230,46.899000000000001,-114.0393,5.806
C032758,A,005+0.806,MISSOULA,MISSOULA,NOVEMBER,2023,WED,254511.77184,304368.96315,46.898989999999998,-114.0393,5.806
C032758,D,005+0.336,MISSOULA,MISSOULA,OCTOBER,2023,MON,254163.47165,304676.30651,46.90157,-114.0441,5.336
C032758,A,005+0.810,MISSOULA,MISSOULA,JANUARY,2023,MON,254518.52300,304368.47300,46.8989890115722,-114.039210988516,5.8100000000000005
C032758,A,005+0.293,MISSOULA,MISSOULA,JANUARY,2023,TUE,253878.98130,304899.83451,46.90343,-114.048,5.293
C032758,D,005+0.260,MISSOULA,MISSOULA,OCTOBER,2023,TUE,254068.83247,304754.14177,46.90222,-114.0454,5.26
C032758,A,002+0.917,MISSOULA,MISSOULA,NOVEMBER,2023,THU,250945.78173,307430.47143,46.924630000000001,-114.08839999999999,2.917
C032758,A,000+0.524,NOT IN CITY LIMITS,MISSOULA,APRIL,2023,WED,248190.15654,309473.07853,46.941525064690097,-114.126123535199,0.524
C032758,A,004+0.216,MISSOULA,MISSOULA,DECEMBER,2023,SUN,252509.85940,306011.24566,46.912700000000001,-114.0668,4.216
C032758,A,002+0.569,MISSOULA,MISSOULA,JUNE,2023,MON,250549.67570,307826.54823,46.927979999999998,-114.0939,2.569
C032758,A,001+0.689,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,SUN,249371.74915,308533.41736,46.933708806731303,-114.10989572391,1.689
C032758,A,003+0.717,MISSOULA,MISSOULA,SEPTEMBER,2023,TUE,251916.00671,306550.09023,46.917230000000004,-114.075,3.717
C032758,A,003+0.708,MISSOULA,MISSOULA,JULY,2023,MON,251901.06667,306555.41555,46.917270000000002,-114.0752,3.708
C032758,A,001+0.949,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,MON,249761.61137,308383.02784,46.932563822101201,-114.104665701287,1.9489999999999998
C032758,A,003+0.392,MISSOULA,MISSOULA,NOVEMBER,2023,TUE,251530.07300,306904.47600,46.918140000000001,-114.0864,3.392
C032758,D,000+0.801,NOT IN CITY LIMITS,MISSOULA,MAY,2023,MON,248444.93631,309100.51214,46.938312852314297,-114.122492297587,0.801
C032758,D,001+0.345,NOT IN CITY LIMITS,MISSOULA,JULY,2023,THU,249155.47385,308623.11541,46.934400215922999,-114.112802013939,1.345
C032758,A,003+0.324,MISSOULA,MISSOULA,JULY,2023,THU,251445.08195,306972.73418,46.920780000000001,-114.08150000000001,3.324
C032758,A,005+0.276,MISSOULA,MISSOULA,APRIL,2023,TUE,253857.01400,304915.57912,46.903559999999999,-114.0483,5.276
C032758,A,001+0.274,NOT IN CITY LIMITS,MISSOULA,APRIL,2023,THU,248754.41635,308788.48424,46.935673480686901,-114.118190842806,1.274
