CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005217,A,000+0.301,GREAT FALLS,CASCADE,DECEMBER,2019,WED,467200.96060,364052.21500,47.5128193692601,-111.264162233062,0.301
C005217,A,000+0.769,GREAT FALLS,CASCADE,SEPTEMBER,2019,FRI,467178.91600,363299.91000,,,0.769
C005217,A,000+0.224,GREAT FALLS,CASCADE,MAY,2019,MON,467201.79500,364176.65300,47.5139009201947,-111.264163103492,0.224
C005217,A,000+0.224,GREAT FALLS,CASCADE,JUNE,2019,THU,467202.17300,364177.21600,47.5139009201947,-111.264163103492,0.224
C005217,A,000+0.224,GREAT FALLS,CASCADE,DECEMBER,2019,SUN,467202.19600,364176.37800,47.5139009201947,-111.264163103492,0.224
C005217,A,000+0.224,GREAT FALLS,CASCADE,AUGUST,2019,THU,467202.72700,364177.09900,47.5139009201947,-111.264163103492,0.224
C005217,A,000+0.051,GREAT FALLS,CASCADE,AUGUST,2019,THU,467210.86700,364454.36600,,,0.051
C005217,A,001+0.442,GREAT FALLS,CASCADE,MAY,2019,WED,467148.02500,362218.02400,47.4963134893079,-111.26431000578,1.442
C005217,A,001+0.347,GREAT FALLS,CASCADE,NOVEMBER,2019,TUE,467153.37900,362370.85900,,,1.347
C005217,A,000+0.816,GREAT FALLS,CASCADE,FEBRUARY,2019,THU,467176.61400,363225.22300,,,0.816
C005217,A,000+0.679,GREAT FALLS,CASCADE,DECEMBER,2019,MON,467183.49362,363445.09792,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.679,GREAT FALLS,CASCADE,JANUARY,2019,SAT,467183.49362,363445.09792,47.5073534724502,-111.264212564029,0.679
C005217,A,001+0.442,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,467148.35800,362218.29900,47.4963134893079,-111.26431000578,1.442
C005217,A,000+0.367,GREAT FALLS,CASCADE,JANUARY,2020,FRI,467196.90038,363947.03844,,,0.367
C005217,A,000+0.378,GREAT FALLS,CASCADE,NOVEMBER,2020,SUN,467196.65500,363929.02790,47.511710157882,-111.264182558228,0.378
C005217,A,000+0.605,GREAT FALLS,CASCADE,SEPTEMBER,2020,WED,467185.22330,363564.28590,47.5084261825745,-111.26422524988,0.605
C005217,A,000+0.679,GREAT FALLS,CASCADE,JULY,2020,MON,467183.49362,363445.09792,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.814,GREAT FALLS,CASCADE,JUNE,2020,TUE,467176.88400,363228.14800,,,0.814
C005217,A,000+0.360,GREAT FALLS,CASCADE,MAY,2020,WED,467196.77500,363958.13100,,,0.36
C005217,A,000+0.816,GREAT FALLS,CASCADE,DECEMBER,2020,SAT,467177.03924,363224.90828,,,0.816
C005217,A,001+0.062,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,467164.81670,362828.28250,47.5018000628164,-111.264276047812,1.062
C005217,A,001+0.138,GREAT FALLS,CASCADE,NOVEMBER,2020,SUN,467161.75700,362707.06980,47.5007088641072,-111.264280415226,1.138
C005217,A,001+0.289,GREAT FALLS,CASCADE,AUGUST,2020,SAT,467155.02130,362463.16200,47.4985130031033,-111.264296888361,1.289
C005217,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,SAT,467195.26698,364533.62953,47.5171495927089,-111.264381881496,0.0
C005217,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,FRI,467195.26698,364533.62953,47.5171495927089,-111.264381881496,0.0
