CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001807,A,000+0.293,BUTTE,SILVER BOW,FEBRUARY,2019,THU,365803.45766,200496.58909,,,0.293
C001807,A,001+0.024,BUTTE,SILVER BOW,AUGUST,2019,FRI,366544.61660,199759.92617,,,1.024
C001807,A,004+0.353,BUTTE,SILVER BOW,SEPTEMBER,2019,SUN,368937.58194,196221.41241,46.012798435213,-112.535595016816,4.353
C001807,A,001+0.409,BUTTE,SILVER BOW,FEBRUARY,2019,WED,366927.62000,199422.41400,46.0041346457056,-112.511430040767,1.409
C001807,A,001+0.855,BUTTE,SILVER BOW,NOVEMBER,2019,MON,367639.34500,199486.78700,,,1.855
C001807,A,001+0.080,BUTTE,SILVER BOW,OCTOBER,2019,THU,366578.83536,199674.47670,46.0062554671432,-112.515920320059,1.08
C001807,A,002+0.038,BUTTE,SILVER BOW,SEPTEMBER,2019,MON,367934.05077,199479.25296,,,2.038
C001807,A,003+0.354,BUTTE,SILVER BOW,JULY,2019,WED,368726.28161,197764.60237,45.989642542714,-112.487175826741,3.354
C001807,A,000+0.149,BUTTE,SILVER BOW,AUGUST,2019,SAT,365573.65339,200481.40070,,,0.149
C001807,A,006+0.216,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2019,MON,369930.27499,193460.44081,,,6.216
C001807,A,006+0.647,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,SAT,370051.55850,192778.06874,45.945486120944899,-112.46757393548,6.647
C001807,A,000+0.055,BUTTE,SILVER BOW,FEBRUARY,2019,TUE,365422.42863,200475.73520,,,0.055
C001807,A,000+0.009,BUTTE,SILVER BOW,SEPTEMBER,2019,MON,365348.45269,200469.69471,46.0129665241868,-112.532231613371,0.009
C001807,A,003+0.433,BUTTE,SILVER BOW,JULY,2019,SUN,368719.36621,197636.98096,,,3.433
C001807,A,003+0.938,BUTTE,SILVER BOW,OCTOBER,2020,MON,368687.23446,196826.72255,,,3.9379999999999997
C001807,A,001+0.399,BUTTE,SILVER BOW,OCTOBER,2020,THU,366912.39100,199421.35700,46.0041346457056,-112.511430040767,1.399
C001807,A,001+0.388,BUTTE,SILVER BOW,DECEMBER,2020,TUE,366895.07800,199416.38800,46.0041346457056,-112.511430040767,1.388
C001807,A,001+0.295,BUTTE,SILVER BOW,SEPTEMBER,2020,THU,366746.97561,199402.41631,,,1.295
C001807,A,002+0.368,BUTTE,SILVER BOW,FEBRUARY,2020,SUN,368380.81080,199262.76152,,,2.368
C001807,A,001+0.118,BUTTE,SILVER BOW,FEBRUARY,2020,MON,366583.97672,199613.25631,,,1.1179999999999999
C001807,A,008+0.831,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2020,SAT,370159.83500,189284.85100,45.9140415397095,-112.464487373404,8.831
