CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001021,A,001+0.176,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,676072.60700,172073.42900,45.7938976593677,-108.520964976585,1.176
C001021,A,000+0.323,BILLINGS,YELLOWSTONE,JUNE,2019,WED,676885.23965,170967.50907,,,0.323
C001021,A,000+0.287,BILLINGS,YELLOWSTONE,FEBRUARY,2019,THU,676899.26840,170906.09577,45.7834656989851,-108.510729522644,0.287
C001021,A,000+0.287,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,676899.26840,170906.09577,45.7834656989851,-108.510729522644,0.287
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,DECEMBER,2019,WED,676764.11898,171096.66093,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.286,BILLINGS,YELLOWSTONE,MAY,2019,TUE,676899.80900,170905.78200,,,0.286
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,676764.11898,171096.66093,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.287,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,676899.26840,170906.09577,45.7834656989851,-108.510729522644,0.287
C001021,A,000+0.503,BILLINGS,YELLOWSTONE,MAY,2019,THU,676699.07630,171191.22640,45.7860545426741,-108.513258413298,0.503
C001021,A,000+0.503,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,676699.07630,171191.22640,45.7860545426741,-108.513258413298,0.503
C001021,A,000+0.503,BILLINGS,YELLOWSTONE,FEBRUARY,2019,WED,676699.07630,171191.22640,45.7860545426741,-108.513258413298,0.503
C001021,A,000+0.906,BILLINGS,YELLOWSTONE,JULY,2019,MON,676323.82900,171720.12300,45.7908763190096,-108.518006244702,0.906
C001021,A,001+0.026,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,676213.11600,171878.50200,,,1.026
C001021,A,000+0.287,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,676899.26840,170906.09577,45.7834656989851,-108.510729522644,0.287
C001021,A,000+0.503,BILLINGS,YELLOWSTONE,MAY,2020,THU,676699.07630,171191.22640,45.7860545426741,-108.513258413298,0.503
C001021,A,000+0.775,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,676446.13340,171548.65090,45.789319999999996,-108.51649999999999,0.775
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,676764.11898,171096.66093,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,676764.11898,171096.66093,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.907,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,676323.33206,171722.26863,45.7908763190096,-108.518006244702,0.907
C001021,A,000+0.432,BILLINGS,YELLOWSTONE,FEBRUARY,2020,MON,676764.11898,171096.66093,45.7851960947367,-108.512437059315,0.432
C001021,A,000+0.907,BILLINGS,YELLOWSTONE,MARCH,2020,TUE,676323.33210,171722.26860,45.7908763190096,-108.518006244702,0.907
