CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006485,A,002+0.059,MISSOULA,MISSOULA,SEPTEMBER,2019,SAT,253343.93400,293866.40900,46.8040151017532,-114.046588144501,2.059
C006485,A,001+0.392,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SUN,253501.56417,294904.04312,,,1.392
C006485,A,001+0.302,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,SUN,253483.09651,295048.91164,,,1.302
C006485,A,001+0.629,NOT IN CITY LIMITS,MISSOULA,MAY,2019,FRI,253485.74211,294524.06212,46.8102640782744,-114.045285040266,1.629
C006485,A,000+0.520,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,MON,253201.45441,296266.51198,46.8260775063072,-114.050495208566,0.52
C006485,A,001+0.329,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,FRI,253488.61222,295005.30458,,,1.329
C006485,A,001+0.964,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,WED,253416.38235,294000.93770,,,1.964
C006485,A,001+0.219,MISSOULA,MISSOULA,DECEMBER,2020,WED,253464.98600,295179.53700,,,1.219
C006485,A,000+0.877,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SAT,253315.95954,295704.53233,,,0.877
C006485,A,001+0.776,MISSOULA,MISSOULA,JANUARY,2020,THU,253466.04300,294290.05000,,,1.776
C006485,A,000+0.509,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2020,TUE,253195.95600,296282.68300,46.8260775063072,-114.050495208566,0.509
C006485,A,001+0.612,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2021,SAT,253484.08649,294552.00679,46.8102416992188,-114.045295715332,1.612
C006485,A,002+0.058,MISSOULA,MISSOULA,OCTOBER,2021,WED,253345.44300,293866.42400,46.8040151017532,-114.046588144501,2.058
C006485,A,000+0.847,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,MON,253306.54489,295751.79681,46.820929946032997,-114.04853221892699,0.847
C006485,A,001+0.351,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,WED,253493.76100,294969.65600,46.8140253125301,-114.045522712435,1.351
C006485,A,000+0.520,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,SUN,253206.57464,296272.47773,46.8255563851423,-114.050237258476,0.52
C006485,A,000+0.177,MISSOULA,MISSOULA,MARCH,2021,FRI,253220.13500,296815.10900,46.8305409790871,-114.050458660541,0.177
C006485,A,000+0.501,NOT IN CITY LIMITS,MISSOULA,MAY,2021,WED,253209.86837,296301.71623,46.8258208341322,-114.05021640059,0.501
C006485,A,000+0.077,MISSOULA,MISSOULA,OCTOBER,2021,FRI,253284.60100,296960.71000,46.8317201996843,-114.049775398225,0.077
C006485,A,000+0.008,MISSOULA,MISSOULA,MARCH,2021,SAT,253180.68500,296321.01400,0,0,0.008
C006485,A,000+0.078,MISSOULA,MISSOULA,JULY,2021,TUE,253283.94000,296959.82700,46.8317201996843,-114.049775398225,0.078
C006485,A,001+0.352,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2021,WED,253481.72471,294969.15253,46.8139888213259,-114.04564382233301,1.3519999999999999
C006485,A,000+0.639,MISSOULA,MISSOULA,DECEMBER,2022,TUE,253239.94269,296078.56151,46.8238313534887,-114.049652798914,0.639
