CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000347,A,004+0.808,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,FRI,467024.37741,170693.53122,45.772855002038099,-111.21042392670201,4.808
C000347,A,004+0.930,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,SAT,467221.08115,170661.97864,45.772609710693402,-111.207885742187,4.93
C000347,A,004+0.984,NOT IN CITY LIMITS,GALLATIN,JULY,2022,MON,467308.08374,170727.83013,45.7728743930821,-111.205874699223,4.984
C000347,A,005+0.024,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,WED,467371.44016,170685.29009,45.772848964893399,-111.20595887197,5.024
C000347,A,005+0.029,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,WED,467379.22600,170687.05700,45.7728743930821,-111.205874699223,5.029
C000347,A,005+0.030,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,MON,467381.20291,170687.75839,45.772873089062799,-111.205834027832,5.03
C000347,A,005+0.036,NOT IN CITY LIMITS,GALLATIN,JULY,2022,THU,467390.59939,170695.09255,45.7728743930821,-111.205874699223,5.036
C000347,A,005+0.043,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,MON,467402.65807,170680.90202,45.7728743930821,-111.205874699223,5.043
C000347,A,005+0.048,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,TUE,467410.30216,170690.53132,45.7728743930821,-111.205874699223,5.048
C000347,A,005+0.123,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,MON,467531.73184,170691.75244,45.772938516399698,-111.203899549921,5.123
C000347,A,005+0.134,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,TUE,467549.35149,170681.82130,45.772852601737299,-111.20367020706,5.134
C000347,A,005+0.145,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,FRI,467566.04134,170677.67454,45.772818554674203,-111.20345443880601,5.145
C000347,A,005+0.316,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,THU,467842.33600,170678.76400,45.7728865669941,-111.199912632182,5.316
C000347,A,005+0.334,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,SAT,467876.53589,170710.17783,45.773171732969203,-111.19947097412,5.334
C000347,A,005+0.336,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,MON,467879.50869,170707.49685,45.773148189007102,-111.19943199971399,5.336
C000347,A,005+0.342,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,WED,467889.22813,170715.82401,45.7728865669941,-111.199912632182,5.342
C000347,A,005+0.407,NOT IN CITY LIMITS,GALLATIN,MARCH,2022,TUE,467983.58368,170646.06365,45.7726351778623,-111.197878658852,5.407
C000347,A,005+0.413,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,FRI,467994.95445,170652.53367,45.772676142865201,-111.197932192504,5.413
C000347,A,005+0.416,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,WED,467999.27200,170647.35400,45.7726351778623,-111.197878658852,5.416
C000347,A,005+0.416,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,MON,467999.08200,170647.43300,45.7726351778623,-111.197878658852,5.416
C000347,A,005+0.417,NOT IN CITY LIMITS,GALLATIN,MAY,2022,MON,468001.11400,170647.26200,45.7726351778623,-111.197878658852,5.417
C000347,A,005+0.532,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,WED,468167.02220,170567.26520,45.771942412732599,-111.19569589989899,5.532
C000347,A,005+0.634,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,WED,468296.29063,170469.15231,45.771084729877202,-111.194006419796,5.634
C000347,A,005+0.676,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,TUE,468352.44825,170430.04804,45.770743783191101,-111.19327345973799,5.676
C000347,A,006+0.135,BELGRADE,GALLATIN,OCTOBER,2022,WED,468804.96536,169870.87317,45.765799999999999,-111.18729999999999,6.135
C000347,A,006+0.151,BELGRADE,GALLATIN,SEPTEMBER,2022,FRI,468827.35487,169827.04972,45.765410000000003,-111.187,6.151
C000347,A,006+0.192,BELGRADE,GALLATIN,NOVEMBER,2022,MON,468898.63889,169886.63663,45.76596,-111.1861,6.192
C000347,A,006+0.197,BELGRADE,GALLATIN,DECEMBER,2022,WED,468906.26962,169879.80448,45.765900000000002,-111.18600000000001,6.197
C000347,A,006+0.210,BELGRADE,GALLATIN,JANUARY,2022,WED,468925.96000,169874.84100,45.7658640012842,-111.185320252458,6.21
C000347,A,006+0.212,BELGRADE,GALLATIN,JANUARY,2022,THU,468929.54449,169877.08083,45.765880000000003,-111.1857,6.212
C000347,A,006+0.215,BELGRADE,GALLATIN,APRIL,2022,WED,468934.69100,169874.84100,45.7658640012842,-111.185320252458,6.215
C000347,A,006+0.218,BELGRADE,GALLATIN,JANUARY,2022,WED,468938.92400,169875.10500,45.7658640012842,-111.185320252458,6.218
C000347,A,006+0.221,BELGRADE,GALLATIN,DECEMBER,2022,THU,468945.09295,169876.74617,45.765880000000003,-111.1855,6.221
